"// DN: ECDA3B5E87D4, SN: 35"
Timestamp,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,Mag_x,Mag_y,Mag_z,Gyro_x,Gyro_y,Gyro_z,Acc_x,Acc_y,Acc_z
1761731285.896,310,313,314,313,313,313,313,314,313,313,310,313,309,312,313,313,310,313,312,313,310,313,310,314,313,310,312,313,310,313,313,313,313,312,310,1.0,-16.0,57.0,-0.2441406100988388,0.1831054538488388,-0.1220703050494194,-0.005859375,-0.01123046875,0.9796142578125
1761731285.906,310,313,313,313,313,312,310,310,312,313,312,310,311,313,310,313,313,312,313,312,310,313,312,312,310,310,310,310,312,312,310,310,312,312,310,1.0,-16.0,57.0,-0.54931640625,0.2441406100988388,-0.1220703050494194,-0.006103515625,-0.0111083984375,0.978271484375
1761731285.916,312,313,313,313,313,313,313,312,313,313,312,312,312,313,313,313,310,313,313,313,313,310,313,312,313,312,312,310,310,312,313,310,312,312,310,1.0,-16.0,57.0,-0.4882812201976776,0.1831054538488388,-0.0610351525247097,-0.0052490234375,-0.010986328125,0.977294921875
1761731285.936,0,314,0,0,312,289,315,312,300,313,310,291,310,279,313,313,290,313,309,293,315,312,312,310,313,310,311,313,312,313,313,313,313,310,312,1.0,-16.0,57.0,0.2441406100988388,0.1220703050494194,0.0,-0.0047607421875,-0.0115966796875,0.977783203125
1761731285.946,313,313,313,309,310,313,313,313,313,313,310,313,310,312,309,310,312,310,312,312,313,309,310,312,312,313,310,310,312,310,310,312,310,313,310,1.0,-16.0,57.0,0.30517578125,0.1220703050494194,-0.0610351525247097,-0.0048828125,-0.012451171875,0.9798583984375
1761731285.956,310,313,314,312,313,314,313,311,310,314,310,310,313,312,312,313,312,310,312,313,312,313,310,312,310,312,312,310,312,312,312,313,312,312,312,1.0,-16.0,57.0,0.2441406100988388,0.1220703050494194,-0.1220703050494194,-0.0048828125,-0.0118408203125,0.9803466796875
1761731285.966,313,313,313,313,312,312,313,310,312,312,310,310,310,310,313,310,313,312,312,310,312,313,312,313,312,310,312,312,310,309,312,308,310,310,310,0.0,-16.0,59.0,0.3662109076976776,0.1220703050494194,-0.1220703050494194,-0.0047607421875,-0.010009765625,0.9788818359375
1761731285.977,310,313,313,312,313,313,310,310,313,310,309,313,290,281,324,302,312,310,312,294,309,312,312,306,293,310,312,313,313,312,312,313,310,312,313,0.0,-16.0,59.0,0.4272460639476776,0.1220703050494194,-0.1220703050494194,-0.0047607421875,-0.0091552734375,0.9775390625
1761731285.988,310,313,312,310,310,313,313,314,313,313,310,310,313,310,311,312,310,312,313,313,313,310,313,313,312,312,313,312,313,311,310,310,313,310,312,0.0,-16.0,59.0,0.30517578125,0.1831054538488388,-0.1220703050494194,-0.0048828125,-0.0101318359375,0.9775390625
1761731285.998,312,313,313,313,313,313,312,313,313,313,310,313,312,310,310,313,311,313,312,312,313,310,312,313,313,313,310,310,313,312,312,312,310,312,312,0.0,-16.0,59.0,-0.1831054538488388,0.1831054538488388,-0.1220703050494194,-0.0048828125,-0.011474609375,0.97900390625
1761731286.008,310,313,313,313,312,313,311,313,313,313,313,312,312,310,310,310,313,312,312,313,312,312,311,310,313,313,313,313,310,313,311,313,313,312,313,0.0,-16.0,59.0,-0.4272460639476776,0.1831054538488388,-0.0610351525247097,-0.0047607421875,-0.0123291015625,0.9798583984375
1761731286.018,313,312,313,312,313,313,310,312,312,313,313,309,310,312,310,310,313,313,310,310,312,310,314,313,313,310,312,312,313,310,312,310,310,312,312,0.0,-16.0,59.0,-0.2441406100988388,0.2441406100988388,-0.1220703050494194,-0.00390625,-0.01220703125,0.9793701171875
1761731286.028,312,313,312,314,313,313,312,313,313,312,312,310,312,313,310,310,311,310,313,310,313,310,313,310,310,312,310,312,310,313,310,310,310,313,313,0.0,-16.0,59.0,0.1831054538488388,0.2441406100988388,-0.1220703050494194,-0.00341796875,-0.0113525390625,0.9796142578125
1761731286.038,313,313,312,313,313,313,312,313,312,313,310,310,313,312,310,310,310,310,310,310,312,313,313,313,310,310,313,312,310,314,313,313,312,311,310,0.0,-16.0,59.0,0.30517578125,0.2441406100988388,-0.1220703050494194,-0.004150390625,-0.01123046875,0.97998046875
1761731286.048,312,313,313,310,313,312,312,313,310,312,312,310,310,310,310,310,311,313,313,312,312,312,312,313,313,313,312,312,313,312,312,313,312,313,313,0.0,-16.0,59.0,0.0,0.1831054538488388,-0.1220703050494194,-0.005126953125,-0.01171875,0.9783935546875
1761731286.058,311,312,313,312,313,310,313,313,310,313,310,312,310,310,313,313,310,310,312,310,312,312,312,310,312,310,310,310,310,312,312,312,313,313,313,0.0,-16.0,59.0,-0.30517578125,0.1831054538488388,-0.1220703050494194,-0.0050048828125,-0.01171875,0.9774169921875
1761731286.068,310,312,313,313,313,313,312,312,310,313,313,310,312,310,312,309,309,312,310,309,312,312,313,310,312,310,310,309,308,312,310,310,313,313,312,0.0,-19.0,56.0,-0.30517578125,0.1831054538488388,-0.1220703050494194,-0.00439453125,-0.011474609375,0.9786376953125
1761731286.079,313,313,310,313,313,313,313,313,310,312,309,310,313,310,308,310,310,312,310,313,313,313,312,312,310,310,313,312,310,312,313,312,310,310,309,0.0,-19.0,56.0,0.0,0.1831054538488388,-0.1220703050494194,-0.00439453125,-0.011474609375,0.98046875
1761731286.089,313,314,313,310,314,313,313,312,312,313,308,312,310,309,310,313,314,310,312,312,313,312,312,312,313,313,312,310,312,312,312,310,312,313,313,0.0,-19.0,56.0,0.2441406100988388,0.1831054538488388,-0.0610351525247097,-0.0042724609375,-0.0113525390625,0.98046875
1761731286.099,309,313,310,310,312,313,313,313,313,312,313,310,313,310,310,310,310,310,313,312,313,312,313,312,312,309,312,312,313,311,312,313,313,312,313,0.0,-19.0,56.0,0.30517578125,0.1831054538488388,-0.0610351525247097,-0.0040283203125,-0.01171875,0.978515625
1761731286.11,313,313,314,312,315,310,313,313,311,313,312,310,312,313,312,312,310,312,310,312,313,312,313,314,313,312,312,313,310,310,312,310,313,312,310,0.0,-19.0,56.0,0.30517578125,0.1220703050494194,-0.0610351525247097,-0.00439453125,-0.0120849609375,0.97705078125
1761731286.12,313,312,312,314,313,312,313,310,313,312,309,310,310,312,308,310,309,310,312,310,313,312,313,312,313,312,313,310,312,313,310,313,312,310,310,0.0,-19.0,56.0,0.30517578125,0.1220703050494194,-0.0610351525247097,-0.0047607421875,-0.0120849609375,0.9779052734375
1761731286.13,313,313,314,310,313,310,309,310,313,312,310,308,309,312,309,310,310,310,312,310,310,312,310,313,313,312,310,313,309,312,312,310,310,313,310,0.0,-19.0,56.0,0.2441406100988388,0.1831054538488388,-0.0610351525247097,-0.0050048828125,-0.0118408203125,0.9791259765625
1761731286.141,310,313,313,313,313,310,312,310,310,312,310,309,312,313,310,312,313,312,310,313,313,310,313,313,313,313,313,313,312,312,310,313,310,312,313,0.0,-19.0,56.0,0.0610351525247097,0.1831054538488388,-0.0610351525247097,-0.0052490234375,-0.010986328125,0.9783935546875
1761731286.151,312,310,312,312,313,313,312,313,310,313,312,313,310,312,310,310,312,310,312,310,310,312,310,313,312,312,312,312,310,313,312,310,313,311,313,0.0,-19.0,56.0,-0.1831054538488388,0.1831054538488388,-0.1220703050494194,-0.0047607421875,-0.010498046875,0.9776611328125
1761731286.161,313,313,313,313,314,313,313,311,311,312,310,310,312,310,313,313,313,313,312,310,313,312,310,313,310,312,312,312,310,309,312,310,312,310,313,0.0,-19.0,56.0,-0.3662109076976776,0.1831054538488388,-0.1220703050494194,-0.0040283203125,-0.0113525390625,0.978759765625
1761731286.171,310,313,313,313,313,313,310,312,313,312,312,310,312,310,313,312,312,310,310,310,312,313,313,313,313,312,310,313,312,313,310,313,313,312,312,0.0,-17.0,59.0,-0.30517578125,0.1831054538488388,-0.1220703050494194,-0.0042724609375,-0.012451171875,0.980224609375
1761731286.181,312,313,313,313,314,313,313,310,313,313,312,313,313,313,310,310,310,310,310,313,299,293,313,313,302,293,299,300,294,300,312,313,312,310,310,0.0,-17.0,59.0,-0.0610351525247097,0.1831054538488388,-0.1220703050494194,-0.00439453125,-0.012451171875,0.979248046875
1761731286.191,313,313,312,313,313,312,313,313,310,312,313,313,310,310,313,310,310,312,312,312,313,313,310,312,312,310,309,312,310,310,310,310,310,312,311,0.0,-17.0,59.0,0.1831054538488388,0.1831054538488388,-0.0610351525247097,-0.0042724609375,-0.0115966796875,0.977294921875
1761731286.201,310,313,313,312,313,313,313,313,313,313,313,310,310,310,312,310,313,312,313,310,312,313,312,313,313,313,310,313,312,313,310,313,311,310,313,0.0,-17.0,59.0,0.30517578125,0.2441406100988388,-0.0610351525247097,-0.0045166015625,-0.0113525390625,0.9776611328125
1761731286.212,310,313,313,312,314,313,313,313,313,313,310,313,311,312,312,311,313,310,312,313,310,312,313,313,310,310,313,310,312,310,310,313,310,312,312,0.0,-17.0,59.0,0.2441406100988388,0.2441406100988388,-0.1220703050494194,-0.0052490234375,-0.01171875,0.9798583984375
1761731286.221,313,313,313,314,313,313,313,310,313,313,310,311,312,313,310,312,311,312,310,310,310,313,312,310,313,312,313,310,312,313,312,313,313,311,310,0.0,-17.0,59.0,0.1831054538488388,0.2441406100988388,-0.1220703050494194,-0.0054931640625,-0.011474609375,0.9805908203125
1761731286.231,313,313,313,312,313,313,312,313,313,298,312,312,312,313,310,310,309,313,310,310,292,312,310,313,313,313,310,310,312,310,312,313,313,313,312,0.0,-17.0,59.0,0.1220703050494194,0.2441406100988388,-0.0610351525247097,-0.004638671875,-0.0111083984375,0.9791259765625
1761731286.241,313,313,313,313,313,313,313,314,313,313,310,313,310,312,312,312,312,313,311,312,312,310,313,313,312,310,313,313,312,310,310,310,314,313,313,0.0,-17.0,59.0,0.0610351525247097,0.1831054538488388,-0.0610351525247097,-0.0047607421875,-0.0115966796875,0.978271484375
1761731286.251,0,313,313,0,314,313,310,313,307,282,310,310,310,310,313,312,313,310,313,313,310,310,312,312,312,313,312,312,310,310,314,312,310,310,313,0.0,-17.0,59.0,0.0610351525247097,0.1831054538488388,-0.1220703050494194,-0.0052490234375,-0.0120849609375,0.9788818359375
1761731286.261,312,313,312,313,313,312,313,313,312,313,310,309,309,299,293,308,310,310,309,313,312,312,312,313,312,310,311,309,313,310,312,313,310,310,313,0.0,-17.0,59.0,0.1220703050494194,0.1831054538488388,-0.1220703050494194,-0.00537109375,-0.0120849609375,0.9791259765625
1761731286.271,310,310,310,312,313,313,313,313,313,313,312,310,312,310,310,313,312,312,313,308,313,313,313,313,310,312,310,312,312,310,313,312,310,312,312,0.0,-19.0,53.0,0.1831054538488388,0.1220703050494194,-0.1220703050494194,-0.005126953125,-0.011962890625,0.978515625
1761731286.281,312,313,312,313,314,313,312,313,310,313,312,308,312,310,312,312,312,310,310,310,313,312,312,313,313,311,310,310,313,312,310,299,314,313,310,0.0,-19.0,53.0,0.1831054538488388,0.1220703050494194,-0.0610351525247097,-0.00439453125,-0.0123291015625,0.9781494140625
1761731286.291,310,313,313,313,312,313,312,312,313,313,312,312,310,313,308,313,312,312,312,313,310,313,313,313,312,312,310,312,312,310,312,310,312,312,313,0.0,-19.0,53.0,0.2441406100988388,0.1220703050494194,-0.0610351525247097,-0.00439453125,-0.0123291015625,0.9783935546875
1761731286.301,313,313,313,313,310,310,313,311,313,312,313,309,310,313,313,313,310,312,313,312,313,313,310,312,313,312,310,312,308,312,310,313,313,313,310,0.0,-19.0,53.0,0.30517578125,0.1831054538488388,-0.0610351525247097,-0.0050048828125,-0.011962890625,0.9781494140625
1761731286.311,312,313,313,311,313,310,313,313,313,312,312,310,308,312,310,313,313,313,313,313,312,312,313,310,310,310,313,312,313,313,312,312,313,312,310,0.0,-19.0,53.0,0.3662109076976776,0.1831054538488388,-0.0610351525247097,-0.005615234375,-0.01171875,0.9779052734375
1761731286.321,310,313,313,313,312,310,313,313,313,312,313,310,310,310,312,310,310,311,312,312,312,313,313,310,313,312,310,312,312,312,312,312,313,312,312,0.0,-19.0,53.0,0.30517578125,0.1831054538488388,-0.0610351525247097,-0.006103515625,-0.010986328125,0.977783203125
1761731286.331,310,313,312,312,312,310,313,312,313,311,310,310,310,310,310,312,308,310,310,310,309,312,312,313,312,313,310,310,312,310,312,310,309,312,309,0.0,-19.0,53.0,0.2441406100988388,0.1831054538488388,-0.0610351525247097,-0.005859375,-0.010986328125,0.9779052734375
1761731286.341,313,312,313,314,313,313,313,313,313,313,312,313,312,310,312,313,310,312,312,312,313,313,312,310,310,312,310,313,310,312,312,312,310,313,310,0.0,-19.0,53.0,0.1831054538488388,0.1831054538488388,-0.0610351525247097,-0.005859375,-0.01123046875,0.979736328125
1761731286.351,308,0,0,311,0,314,313,296,313,313,294,308,289,313,312,291,313,310,289,310,312,293,310,312,310,310,310,313,312,312,313,312,312,312,312,0.0,-19.0,53.0,0.1831054538488388,0.1220703050494194,-0.0610351525247097,-0.0064697265625,-0.0111083984375,0.981201171875
1761731286.361,309,313,313,313,312,313,313,313,310,294,313,309,310,313,313,297,313,310,311,313,300,307,310,287,313,309,271,312,276,312,310,309,312,310,310,0.0,-19.0,53.0,0.2441406100988388,0.1220703050494194,-0.0610351525247097,-0.005859375,-0.01123046875,0.9796142578125
1761731286.371,310,313,313,313,312,312,312,312,313,313,313,312,312,310,313,312,313,310,312,312,313,312,313,313,313,310,312,311,312,308,309,310,310,312,310,2.0,-16.0,55.0,0.2441406100988388,0.1831054538488388,-0.0610351525247097,-0.00537109375,-0.0115966796875,0.977294921875
1761731286.382,312,313,313,312,313,312,312,313,313,313,313,309,309,310,310,312,312,310,313,310,312,312,310,312,310,310,312,310,310,310,312,310,310,313,310,2.0,-16.0,55.0,0.2441406100988388,0.1220703050494194,-0.0610351525247097,-0.0057373046875,-0.0113525390625,0.9766845703125
1761731286.391,0,0,0,0,313,313,309,313,312,312,313,309,310,310,312,313,310,313,310,310,313,312,312,313,310,310,312,313,309,312,312,312,312,312,313,2.0,-16.0,55.0,0.2441406100988388,0.1220703050494194,-0.0610351525247097,-0.0057373046875,-0.010986328125,0.9783935546875
1761731286.401,311,313,312,313,313,313,313,313,312,311,312,310,312,312,310,310,310,313,310,312,313,313,313,312,310,308,298,308,310,312,313,310,310,312,306,2.0,-16.0,55.0,0.1831054538488388,0.1220703050494194,-0.0610351525247097,-0.005126953125,-0.01123046875,0.979736328125
1761731286.412,313,312,313,313,313,310,310,313,310,313,312,309,313,310,310,310,310,310,310,313,313,313,312,313,312,312,313,310,310,313,313,312,310,312,313,2.0,-16.0,55.0,0.0610351525247097,0.1831054538488388,-0.0610351525247097,-0.005126953125,-0.0118408203125,0.9788818359375
1761731286.422,312,313,313,314,310,312,310,313,312,313,310,310,310,310,312,310,310,312,313,310,310,311,313,310,311,313,309,312,313,310,312,313,310,311,310,2.0,-16.0,55.0,0.0,0.1220703050494194,-0.0610351525247097,-0.0057373046875,-0.0123291015625,0.97802734375
1761731286.432,312,313,313,313,312,313,312,313,313,310,310,312,312,312,312,310,310,310,310,313,313,312,313,310,310,310,310,309,310,310,313,310,313,313,310,2.0,-16.0,55.0,0.0610351525247097,0.1220703050494194,-0.0610351525247097,-0.005615234375,-0.0123291015625,0.9786376953125
1761731286.442,310,313,313,312,313,312,313,310,310,310,312,310,310,310,312,310,312,310,313,313,312,312,310,313,312,313,313,310,310,312,312,310,310,310,310,2.0,-16.0,55.0,0.1831054538488388,0.1220703050494194,-0.1220703050494194,-0.0048828125,-0.0120849609375,0.9781494140625
1761731286.452,313,313,313,313,313,313,313,313,302,300,309,308,312,310,312,300,291,310,306,312,312,310,290,296,310,275,314,313,310,312,300,313,310,309,300,2.0,-16.0,55.0,0.1831054538488388,0.1831054538488388,-0.1220703050494194,-0.004150390625,-0.0115966796875,0.9774169921875
1761731286.462,313,313,313,313,313,313,313,313,313,313,308,310,310,310,308,310,287,310,310,313,312,310,311,311,312,310,310,310,310,313,310,312,310,310,310,2.0,-19.0,56.0,0.1220703050494194,0.1831054538488388,-0.0610351525247097,-0.004638671875,-0.0111083984375,0.979248046875
1761731286.472,312,313,310,313,313,312,312,313,313,312,310,310,314,309,310,310,310,309,309,310,313,312,312,310,313,312,310,310,313,311,313,312,310,313,310,2.0,-19.0,56.0,0.1831054538488388,0.1831054538488388,-0.1220703050494194,-0.005126953125,-0.0111083984375,0.98095703125
1761731286.483,312,313,312,313,312,313,313,312,313,313,312,310,313,310,310,313,310,310,310,310,310,313,312,313,310,312,312,310,312,310,314,312,310,312,310,2.0,-19.0,56.0,0.2441406100988388,0.1831054538488388,-0.1220703050494194,-0.0048828125,-0.0113525390625,0.980712890625
1761731286.492,313,312,313,313,313,310,312,313,312,313,312,312,310,313,310,310,310,310,308,310,313,313,313,310,313,310,312,312,313,312,310,313,313,314,312,2.0,-19.0,56.0,0.30517578125,0.1220703050494194,-0.1220703050494194,-0.004150390625,-0.0115966796875,0.980224609375
1761731286.502,310,313,313,310,313,313,310,313,312,313,310,310,310,309,313,310,310,309,313,287,313,310,310,310,313,310,312,312,310,310,310,310,313,313,313,2.0,-19.0,56.0,0.1831054538488388,0.1831054538488388,-0.0610351525247097,-0.0037841796875,-0.011962890625,0.979736328125
1761731286.512,310,313,313,313,313,313,310,313,311,312,308,309,308,310,310,313,312,312,312,313,312,313,310,311,313,311,312,297,310,309,297,295,310,310,313,2.0,-19.0,56.0,0.0,0.1831054538488388,-0.0610351525247097,-0.0035400390625,-0.01171875,0.9791259765625
1761731286.523,310,310,313,313,313,312,309,310,312,313,310,310,313,312,310,310,312,312,309,312,313,312,310,313,313,310,310,310,309,310,313,312,310,312,312,2.0,-19.0,56.0,0.0,0.1831054538488388,0.0,-0.003662109375,-0.010498046875,0.9783935546875
1761731286.533,313,312,313,314,312,310,312,310,312,313,282,308,308,310,312,313,312,312,313,312,310,310,312,313,310,310,310,312,310,313,309,313,310,310,313,2.0,-19.0,56.0,0.1220703050494194,0.1831054538488388,-0.0610351525247097,-0.0042724609375,-0.0096435546875,0.97802734375
1761731286.543,310,313,310,313,313,312,312,313,313,313,309,312,310,313,313,310,310,310,313,310,312,310,310,310,310,310,310,310,312,313,312,310,312,310,312,2.0,-19.0,56.0,0.1831054538488388,0.1831054538488388,-0.1220703050494194,-0.0048828125,-0.0096435546875,0.9791259765625
1761731286.553,309,313,310,313,313,313,312,313,313,313,313,312,312,312,312,313,312,314,312,310,310,313,312,287,299,312,310,313,309,312,310,312,313,312,310,2.0,-19.0,56.0,0.1220703050494194,0.1831054538488388,-0.1220703050494194,-0.0048828125,-0.010498046875,0.980712890625
1761731286.563,313,313,313,312,313,313,312,313,313,312,308,313,312,313,310,310,310,312,312,310,312,313,312,312,312,312,310,310,310,310,310,312,313,312,312,-1.0,-15.0,58.0,0.0610351525247097,0.2441406100988388,-0.1220703050494194,-0.0050048828125,-0.0107421875,0.98095703125
1761731286.573,310,313,313,312,313,312,312,313,312,312,308,310,310,312,310,310,310,313,310,313,313,313,312,310,312,310,312,310,310,312,310,310,310,312,313,-1.0,-15.0,58.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.0052490234375,-0.01025390625,0.979736328125
1761731286.583,310,312,310,313,310,309,310,311,310,310,310,310,308,312,310,310,313,313,310,310,312,310,313,310,310,312,310,310,312,312,310,311,312,310,312,-1.0,-15.0,58.0,0.0610351525247097,0.1831054538488388,-0.0610351525247097,-0.00537109375,-0.010009765625,0.978271484375
1761731286.594,310,313,313,313,312,310,313,313,313,312,310,312,309,308,310,309,311,312,312,313,310,310,312,310,312,310,310,310,312,310,312,313,310,310,310,-1.0,-15.0,58.0,-0.0610351525247097,0.1831054538488388,-0.1220703050494194,-0.0059814453125,-0.0103759765625,0.978759765625
