"// DN: ECDA3B5E87D4, SN: 35"
Timestamp,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,Mag_x,Mag_y,Mag_z,Gyro_x,Gyro_y,Gyro_z,Acc_x,Acc_y,Acc_z
1761808227.946,310,313,313,313,313,310,312,310,313,313,310,312,310,310,313,312,312,310,310,310,310,312,310,312,312,313,195,313,310,310,293,313,309,287,313,-5.0,-19.0,91.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.00537109375,0.0078125,0.9814453125
1761808227.956,312,313,313,312,313,310,312,310,313,313,310,312,310,313,310,310,310,312,312,310,312,310,313,310,310,310,310,310,309,313,310,309,310,310,313,-5.0,-19.0,91.0,0.1831054538488388,0.2441406100988388,-0.1220703050494194,-0.0057373046875,0.0078125,0.9810791015625
1761808227.966,310,313,312,312,313,314,313,313,312,312,312,309,308,310,310,308,308,310,300,258,280,314,313,309,310,310,310,312,312,310,310,312,310,310,313,-5.0,-19.0,91.0,0.1831054538488388,0.2441406100988388,-0.1220703050494194,-0.00634765625,0.0087890625,0.9793701171875
1761808227.977,310,310,313,313,313,310,313,313,310,313,310,309,312,310,310,313,312,312,313,310,313,312,312,310,312,308,312,310,312,312,312,313,310,310,312,-5.0,-19.0,91.0,0.1831054538488388,0.2441406100988388,-0.1220703050494194,-0.0064697265625,0.0091552734375,0.97802734375
1761808227.987,310,313,313,313,313,313,312,293,313,312,313,310,312,310,310,309,308,310,310,312,310,310,310,312,312,312,310,312,308,308,310,310,310,312,312,-5.0,-19.0,91.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.00634765625,0.0089111328125,0.9775390625
1761808227.998,313,313,312,313,314,310,312,310,313,313,310,310,310,311,310,312,310,313,312,311,312,312,312,309,313,312,312,310,312,312,312,313,312,313,310,-4.0,-20.0,85.0,0.1220703050494194,0.2441406100988388,-0.1831054538488388,-0.006591796875,0.0087890625,0.9779052734375
1761808228.008,308,313,313,313,313,312,310,313,312,313,309,313,312,310,310,308,313,310,313,310,310,308,313,310,308,309,308,312,310,312,312,310,310,313,309,-4.0,-20.0,85.0,0.1220703050494194,0.30517578125,-0.1220703050494194,-0.0068359375,0.0086669921875,0.979248046875
1761808228.019,309,312,310,309,310,313,313,313,312,312,312,311,310,310,308,312,310,310,310,310,312,310,310,313,312,310,309,310,312,310,310,313,313,312,310,-4.0,-20.0,85.0,0.1220703050494194,0.30517578125,-0.1220703050494194,-0.00634765625,0.0084228515625,0.9803466796875
1761808228.03,312,310,310,310,310,310,312,313,313,312,309,310,308,312,312,310,312,312,311,313,312,313,310,312,312,310,310,310,309,312,312,312,312,312,308,-4.0,-20.0,85.0,0.1220703050494194,0.2441406100988388,-0.0610351525247097,-0.005859375,0.0078125,0.9810791015625
1761808228.041,312,310,313,313,313,313,312,313,310,313,310,310,310,312,310,310,312,310,312,312,313,310,313,311,312,309,310,310,310,310,312,313,309,312,312,-4.0,-20.0,85.0,0.1831054538488388,0.2441406100988388,-0.1220703050494194,-0.006103515625,0.007080078125,0.98095703125
1761808228.051,313,313,313,313,312,310,310,313,310,313,310,308,309,312,310,296,291,312,309,309,313,310,313,294,302,310,310,310,309,310,312,310,312,312,313,-4.0,-20.0,85.0,0.1831054538488388,0.2441406100988388,-0.0610351525247097,-0.0062255859375,0.0076904296875,0.979248046875
1761808228.061,310,310,313,313,312,310,313,311,312,313,310,313,310,310,310,310,312,312,312,310,313,312,310,312,312,309,310,310,312,310,313,309,310,312,312,-4.0,-20.0,85.0,0.1831054538488388,0.2441406100988388,-0.0610351525247097,-0.0064697265625,0.0084228515625,0.9775390625
1761808228.071,312,313,314,313,313,312,313,313,313,313,308,310,311,310,310,310,312,294,313,310,310,300,313,310,310,310,312,310,310,310,310,312,312,312,310,-4.0,-20.0,85.0,0.1220703050494194,0.2441406100988388,-0.0610351525247097,-0.006591796875,0.008056640625,0.9774169921875
1761808228.082,313,313,310,311,312,313,313,313,312,313,312,312,313,310,313,312,310,313,312,312,310,310,310,310,310,310,310,312,310,310,310,309,312,310,312,-4.0,-20.0,85.0,0.1220703050494194,0.2441406100988388,-0.0610351525247097,-0.00634765625,0.007568359375,0.98046875
1761808228.092,310,312,310,313,313,312,310,313,310,310,310,310,312,310,310,310,312,310,309,310,312,310,310,310,310,310,309,310,310,310,310,310,310,312,310,-6.0,-21.0,87.0,0.1220703050494194,0.2441406100988388,-0.0610351525247097,-0.0059814453125,0.008056640625,0.9801025390625
1761808228.102,310,313,312,312,313,313,313,313,310,310,310,310,312,310,312,312,310,310,313,310,313,312,312,313,313,310,312,310,310,312,312,310,310,310,310,-6.0,-21.0,87.0,0.1831054538488388,0.2441406100988388,-0.1220703050494194,-0.0059814453125,0.008056640625,0.9801025390625
1761808228.112,310,310,309,312,310,310,309,310,310,310,310,312,312,312,308,309,310,312,310,310,310,312,313,310,312,308,312,310,310,310,310,313,310,310,312,-6.0,-21.0,87.0,0.1831054538488388,0.2441406100988388,-0.1831054538488388,-0.005615234375,0.0081787109375,0.9769287109375
1761808228.123,310,308,313,313,313,312,310,312,313,312,312,310,310,310,310,309,308,312,312,313,310,312,313,310,312,311,310,311,312,312,310,310,310,309,313,-6.0,-21.0,87.0,0.1831054538488388,0.30517578125,-0.1831054538488388,-0.0067138671875,0.0078125,0.976806640625
1761808228.134,309,313,310,310,313,310,312,310,312,310,310,310,309,310,310,310,312,310,310,309,312,313,313,310,312,310,312,312,310,310,313,313,313,313,313,-6.0,-21.0,87.0,0.1831054538488388,0.30517578125,-0.1831054538488388,-0.007080078125,0.0079345703125,0.977783203125
1761808228.144,313,313,313,313,312,310,310,312,313,313,308,310,310,310,309,310,313,309,312,310,310,312,312,313,312,313,313,312,310,310,313,312,309,310,312,-6.0,-21.0,87.0,0.1220703050494194,0.30517578125,-0.1220703050494194,-0.0064697265625,0.0081787109375,0.97900390625
1761808228.154,312,314,312,313,312,313,309,313,312,314,308,312,263,310,281,310,310,313,312,312,282,311,294,310,312,100,310,310,309,0,313,310,277,313,310,-6.0,-21.0,87.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.0054931640625,0.0081787109375,0.979248046875
1761808228.165,309,312,0,312,313,278,314,308,296,310,270,313,312,307,310,313,310,312,310,312,312,310,312,312,310,310,310,309,312,312,312,310,309,313,312,-6.0,-21.0,87.0,0.1831054538488388,0.2441406100988388,-0.1220703050494194,-0.005615234375,0.0081787109375,0.97900390625
1761808228.175,313,312,313,312,313,313,312,310,313,313,310,310,310,312,312,309,310,310,312,312,310,313,313,313,310,310,310,310,312,313,310,313,312,313,312,-6.0,-21.0,87.0,0.1831054538488388,0.2441406100988388,-0.1220703050494194,-0.006591796875,0.008544921875,0.9798583984375
1761808228.185,309,312,313,313,313,313,313,310,310,313,310,310,313,310,310,310,310,312,310,310,313,310,311,310,312,310,310,312,313,312,312,313,313,313,310,-6.0,-21.0,87.0,0.1831054538488388,0.2441406100988388,-0.1220703050494194,-0.0064697265625,0.0089111328125,0.9805908203125
1761808228.196,310,312,312,312,310,308,312,313,312,312,312,310,309,310,310,310,313,312,310,310,313,312,313,312,310,310,310,311,310,313,312,312,310,312,310,-4.0,-20.0,84.0,0.1220703050494194,0.2441406100988388,-0.0610351525247097,-0.0057373046875,0.0089111328125,0.979736328125
1761808228.206,312,311,313,314,312,313,312,313,310,313,310,313,309,310,313,310,312,312,310,310,310,312,309,312,309,310,312,312,310,310,310,310,312,310,310,-4.0,-20.0,84.0,0.1831054538488388,0.2441406100988388,-0.1220703050494194,-0.005859375,0.0086669921875,0.9783935546875
1761808228.217,312,311,310,309,312,312,310,312,312,312,309,312,312,310,309,310,310,313,310,309,311,312,310,310,308,310,312,309,309,310,312,310,312,310,310,-4.0,-20.0,84.0,0.1831054538488388,0.2441406100988388,-0.1220703050494194,-0.0064697265625,0.00830078125,0.97802734375
1761808228.228,310,312,313,313,313,313,313,313,313,310,310,309,310,310,312,310,312,310,312,310,312,310,313,311,313,310,310,310,310,312,308,312,310,310,312,-4.0,-20.0,84.0,0.1220703050494194,0.30517578125,-0.1220703050494194,-0.0062255859375,0.0081787109375,0.97900390625
1761808228.238,312,313,313,313,313,313,312,312,313,313,310,313,310,312,312,310,313,310,312,312,312,312,312,311,312,311,310,310,310,310,310,312,309,308,310,-4.0,-20.0,84.0,0.1831054538488388,0.2441406100988388,-0.1220703050494194,-0.0050048828125,0.008056640625,0.97900390625
1761808228.248,312,313,313,312,312,313,313,312,312,313,313,311,310,312,310,313,310,310,313,310,310,312,313,310,312,310,312,312,310,309,312,312,310,312,313,-4.0,-20.0,84.0,0.1831054538488388,0.2441406100988388,-0.1220703050494194,-0.0045166015625,0.0078125,0.9783935546875
1761808228.258,313,312,313,313,0,314,310,291,312,300,313,313,300,310,310,300,309,314,294,310,277,313,310,313,312,312,0,313,314,78,314,309,279,313,313,-4.0,-20.0,84.0,0.1220703050494194,0.1831054538488388,-0.1220703050494194,-0.0047607421875,0.0078125,0.9788818359375
1761808228.269,310,313,313,313,313,309,310,310,313,312,310,310,310,310,312,310,312,310,310,309,313,310,313,310,310,313,312,313,313,313,312,313,310,310,312,-4.0,-20.0,84.0,0.1220703050494194,0.1831054538488388,-0.1220703050494194,-0.0059814453125,0.008544921875,0.97998046875
1761808228.279,310,313,310,312,310,312,312,310,313,313,311,312,310,312,312,310,310,312,308,312,310,310,312,310,310,313,313,309,247,309,308,310,313,309,312,-4.0,-20.0,84.0,0.1220703050494194,0.2441406100988388,-0.0610351525247097,-0.007080078125,0.0086669921875,0.9798583984375
1761808228.29,310,312,310,310,310,313,312,310,309,313,310,312,310,310,310,310,310,310,310,312,310,313,313,313,311,310,309,310,312,309,312,312,312,310,313,-5.0,-19.0,86.0,0.1220703050494194,0.30517578125,-0.1220703050494194,-0.006591796875,0.0078125,0.978759765625
1761808228.301,310,310,313,313,310,313,313,313,313,313,313,309,310,310,309,310,313,312,312,311,312,312,313,310,310,310,313,310,311,310,313,313,310,313,310,-5.0,-19.0,86.0,0.0610351525247097,0.30517578125,-0.1220703050494194,-0.0054931640625,0.0074462890625,0.9781494140625
1761808228.311,313,313,312,313,310,313,312,313,310,313,310,310,309,310,310,311,310,310,308,310,312,310,312,310,313,312,310,310,312,310,312,312,313,312,312,-5.0,-19.0,86.0,0.1220703050494194,0.30517578125,-0.1220703050494194,-0.0047607421875,0.0079345703125,0.978271484375
1761808228.322,310,313,313,310,312,308,312,310,310,313,310,313,310,309,310,310,312,311,312,310,312,310,312,312,312,312,312,312,310,312,309,310,310,313,313,-5.0,-19.0,86.0,0.1220703050494194,0.2441406100988388,-0.0610351525247097,-0.0050048828125,0.0086669921875,0.9793701171875
1761808228.333,313,313,315,313,313,313,312,312,313,312,308,310,310,312,312,309,312,310,310,312,310,313,312,313,313,310,312,310,310,310,312,310,310,310,310,-5.0,-19.0,86.0,0.1220703050494194,0.2441406100988388,-0.0610351525247097,-0.0059814453125,0.0087890625,0.9796142578125
1761808228.343,313,313,0,313,313,311,313,313,312,313,310,310,310,310,312,310,311,313,310,313,313,313,309,312,312,310,312,308,310,310,310,313,313,310,310,-5.0,-19.0,86.0,0.1220703050494194,0.2441406100988388,-0.0610351525247097,-0.007080078125,0.008544921875,0.9791259765625
1761808228.363,311,312,313,312,313,313,312,312,313,312,309,310,312,310,310,310,312,313,313,313,313,313,310,312,310,310,310,310,313,0,313,310,279,314,313,-5.0,-19.0,86.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.0069580078125,0.0076904296875,0.980224609375
1761808228.373,313,313,313,312,313,313,312,274,313,312,314,307,291,306,283,290,296,310,312,310,310,312,310,313,310,313,312,313,310,312,310,312,312,312,310,-5.0,-19.0,86.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.007080078125,0.0078125,0.9798583984375
1761808228.383,313,314,313,313,313,313,313,313,312,312,308,310,312,312,313,312,313,311,310,312,312,312,310,309,314,310,312,310,312,310,310,310,313,312,313,-5.0,-19.0,86.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.0067138671875,0.008544921875,0.9798583984375
1761808228.393,312,313,312,313,314,313,312,313,313,312,313,310,310,313,310,312,312,310,308,312,310,310,313,310,309,312,310,310,313,310,312,310,310,312,308,-8.0,-19.0,85.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.006103515625,0.0091552734375,0.979736328125
1761808228.403,308,312,312,313,314,313,313,313,313,313,309,313,309,312,312,313,310,312,312,313,312,312,314,313,313,313,310,309,312,310,310,309,308,311,312,-8.0,-19.0,85.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.0054931640625,0.0087890625,0.9793701171875
1761808228.414,310,313,312,310,312,313,312,313,310,313,310,312,310,310,309,310,309,309,310,313,310,310,313,310,310,309,310,310,310,313,313,310,310,312,310,-8.0,-19.0,85.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.00537109375,0.0079345703125,0.97900390625
1761808228.425,310,313,313,313,312,310,310,312,310,312,310,312,313,310,313,310,312,313,310,313,310,313,310,312,310,310,310,312,312,313,310,312,310,313,312,-8.0,-19.0,85.0,0.1831054538488388,0.2441406100988388,-0.0610351525247097,-0.005859375,0.007568359375,0.97900390625
1761808228.436,310,313,313,313,313,313,313,313,310,313,310,310,309,312,313,312,313,308,312,312,310,313,309,313,312,310,310,312,310,310,310,312,310,310,310,-8.0,-19.0,85.0,0.1831054538488388,0.2441406100988388,-0.1220703050494194,-0.0059814453125,0.00830078125,0.978271484375
1761808228.446,310,312,312,313,313,309,312,312,313,313,310,310,310,312,313,312,310,310,310,310,310,312,312,310,310,313,310,312,313,312,310,312,312,310,313,-8.0,-19.0,85.0,0.1831054538488388,0.2441406100988388,-0.1831054538488388,-0.0057373046875,0.0089111328125,0.978515625
1761808228.456,313,313,314,313,313,313,312,312,312,313,312,313,312,311,310,310,312,312,310,312,310,312,310,309,312,310,313,309,310,310,313,312,312,313,312,-8.0,-19.0,85.0,0.1220703050494194,0.2441406100988388,-0.1831054538488388,-0.006103515625,0.0087890625,0.9803466796875
1761808228.466,310,0,313,312,0,313,310,300,310,313,293,310,265,310,289,306,310,292,300,308,311,313,305,294,310,135,311,310,197,313,311,300,310,302,302,-8.0,-19.0,85.0,0.1220703050494194,0.2441406100988388,-0.1831054538488388,-0.0067138671875,0.0084228515625,0.9803466796875
1761808228.477,312,0,0,0,0,277,289,310,313,309,310,308,308,308,311,308,313,310,310,309,310,310,309,310,312,310,312,313,310,312,310,310,310,312,310,-8.0,-19.0,85.0,0.1831054538488388,0.2441406100988388,-0.1220703050494194,-0.006591796875,0.0078125,0.9786376953125
1761808228.488,310,313,313,313,314,312,312,313,313,313,312,311,312,310,310,312,310,312,310,312,310,312,310,312,312,313,312,310,312,313,310,312,312,313,308,-7.0,-19.0,87.0,0.1831054538488388,0.2441406100988388,-0.1220703050494194,-0.0072021484375,0.0078125,0.9786376953125
1761808228.498,312,313,310,312,313,313,313,312,310,313,310,308,310,310,310,310,309,309,310,309,312,310,310,310,310,309,310,313,313,310,313,310,310,309,312,-7.0,-19.0,87.0,0.1220703050494194,0.1831054538488388,-0.1220703050494194,-0.006591796875,0.0084228515625,0.98095703125
1761808228.509,312,313,313,313,313,310,312,313,313,313,310,312,310,313,310,312,312,310,313,310,313,313,313,312,312,313,310,309,310,309,313,310,310,310,310,-7.0,-19.0,87.0,0.1220703050494194,0.1831054538488388,-0.1220703050494194,-0.0052490234375,0.008544921875,0.9805908203125
1761808228.519,309,312,313,314,314,312,312,313,313,313,310,310,310,313,309,312,310,310,312,312,310,313,312,309,310,310,312,309,308,310,310,313,312,309,309,-7.0,-19.0,87.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.0050048828125,0.008056640625,0.978515625
1761808228.53,312,313,313,312,310,310,308,310,313,313,308,312,310,312,309,313,312,312,312,309,312,310,312,310,310,310,310,313,310,310,310,312,310,310,311,-7.0,-19.0,87.0,0.1831054538488388,0.2441406100988388,-0.1220703050494194,-0.0059814453125,0.0074462890625,0.9779052734375
1761808228.541,310,310,312,313,312,310,313,309,312,313,310,309,310,311,310,310,313,310,312,310,312,312,312,313,310,310,310,310,313,310,312,312,312,310,310,-7.0,-19.0,87.0,0.1831054538488388,0.2441406100988388,-0.1220703050494194,-0.00634765625,0.0074462890625,0.97802734375
1761808228.551,310,312,312,313,313,313,312,312,310,313,312,310,310,310,312,312,312,310,308,312,313,312,312,312,312,310,311,312,310,310,312,310,310,310,310,-7.0,-19.0,87.0,0.1831054538488388,0.2441406100988388,-0.1220703050494194,-0.0068359375,0.00830078125,0.977783203125
1761808228.561,312,313,312,313,313,313,310,313,312,313,310,310,312,312,312,310,313,310,312,312,312,312,312,310,310,310,310,310,310,309,310,310,308,308,310,-7.0,-19.0,87.0,0.1831054538488388,0.2441406100988388,-0.0610351525247097,-0.00732421875,0.0081787109375,0.9776611328125
1761808228.571,310,313,313,313,312,313,313,313,312,313,310,308,310,310,313,312,310,311,309,310,310,310,312,313,312,310,312,310,310,313,310,310,312,313,312,-7.0,-19.0,87.0,0.1831054538488388,0.2441406100988388,-0.0610351525247097,-0.0069580078125,0.0079345703125,0.9775390625
1761808228.581,310,310,313,313,313,313,313,313,313,311,310,310,309,308,312,313,310,310,310,312,312,313,313,311,312,312,310,310,313,312,312,313,310,309,308,-7.0,-19.0,87.0,0.1831054538488388,0.30517578125,-0.0610351525247097,-0.0064697265625,0.0084228515625,0.978271484375
1761808228.592,312,313,312,312,313,312,312,310,312,313,313,310,312,310,312,313,312,313,310,313,313,310,310,313,312,310,310,310,312,310,312,310,312,309,312,-6.0,-17.0,90.0,0.1831054538488388,0.30517578125,-0.1220703050494194,-0.005859375,0.0086669921875,0.97900390625
1761808228.602,313,312,315,313,313,312,313,313,313,313,310,309,313,312,310,310,310,313,312,313,313,313,312,313,312,310,310,313,312,310,313,310,311,313,312,-6.0,-17.0,90.0,0.1831054538488388,0.2441406100988388,-0.1220703050494194,-0.00537109375,0.008544921875,0.979248046875
1761808228.612,313,314,313,313,313,313,313,312,312,311,312,310,312,313,310,313,312,309,310,310,312,310,309,313,312,311,310,312,310,310,310,309,313,309,308,-6.0,-17.0,90.0,0.1831054538488388,0.1831054538488388,-0.1220703050494194,-0.006103515625,0.008544921875,0.9793701171875
1761808228.622,312,314,313,313,313,313,310,310,314,313,312,312,312,313,313,313,313,312,312,310,311,313,313,312,313,310,310,312,312,313,313,312,313,310,312,-6.0,-17.0,90.0,0.1831054538488388,0.2441406100988388,-0.0610351525247097,-0.0069580078125,0.0079345703125,0.979248046875
1761808228.632,313,313,313,313,311,313,312,313,313,313,312,313,310,312,309,309,310,312,310,312,310,310,313,313,312,312,312,310,309,310,310,313,313,310,310,-6.0,-17.0,90.0,0.1831054538488388,0.2441406100988388,-0.0610351525247097,-0.0067138671875,0.0078125,0.979248046875
1761808228.642,310,313,313,314,313,312,313,312,312,312,312,310,313,313,310,310,312,310,313,312,312,294,309,308,310,312,310,310,312,312,312,310,312,312,312,-6.0,-17.0,90.0,0.1220703050494194,0.2441406100988388,-0.0610351525247097,-0.00634765625,0.009033203125,0.9793701171875
1761808228.652,313,313,313,313,313,312,313,312,312,313,310,310,313,310,310,310,312,313,312,310,313,312,312,310,310,310,310,310,309,310,308,314,310,313,310,-6.0,-17.0,90.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.006591796875,0.009765625,0.979736328125
1761808228.663,311,313,312,313,313,312,310,313,313,311,309,310,310,310,310,310,312,310,312,312,312,313,312,312,310,313,312,310,310,312,312,310,313,312,312,-6.0,-17.0,90.0,0.1220703050494194,0.2441406100988388,-0.1220703050494194,-0.0067138671875,0.00927734375,0.9794921875
